Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-19 10:52:50.836416,1.30810502e-05,13.081050200000002,1e-06,0.0001635131275,3.883436778125,4.210526315789474e-05
2022-05-19 10:52:51.410044,1.30275987e-05,13.0275987,1e-06,0.00016284498375,3.8675683640624996,4.210526315789474e-05
2022-05-19 10:52:51.983012,1.29666843e-05,12.9666843,1e-06,0.00016208355375,3.8494844015624996,4.210526315789474e-05
2022-05-19 10:52:52.554604,1.2913132e-05,12.913132,1e-06,0.00016141415,3.8335860625,4.210526315789474e-05
2022-05-19 10:52:53.168402,1.27701254e-05,12.7701254,1e-06,0.0001596265675,3.7911309781249996,4.210526315789474e-05
2022-05-19 10:52:53.800401,1.17115853e-05,11.711585300000001,1e-06,0.00014639481625,3.4768768859375,4.210526315789474e-05
2022-05-19 10:52:54.414607,1.16245503e-05,11.624550300000001,1e-06,0.00014530687875,3.4510383703125003,4.210526315789474e-05
2022-05-19 10:52:55.043503,1.16741693e-05,11.6741693,1e-06,0.00014592711625,3.4657690109375,4.210526315789474e-05
2022-05-19 10:52:55.658427,1.14414035e-05,11.4414035,1e-06,0.00014301754375,3.3966666640625,4.210526315789474e-05
2022-05-19 10:52:56.316343,1.15034273e-05,11.5034273,1e-06,0.00014379284124999998,3.4150799796874995,4.210526315789474e-05
2022-05-19 10:52:56.904250,1.13756481e-05,11.3756481,1e-06,0.00014219560125,3.3771455296874997,4.210526315789474e-05
2022-05-19 10:52:57.481238,1.15073605e-05,11.5073605,1e-06,0.00014384200624999998,3.4162476484374995,4.210526315789474e-05
2022-05-19 10:52:58.076881,1.14395881e-05,11.4395881,1e-06,0.00014299485125,3.3961277171875,4.210526315789474e-05
2022-05-19 10:52:58.673416,1.13279452e-05,11.3279452,1e-06,0.000141599315,3.36298373125,4.210526315789474e-05
2022-05-19 10:52:59.258221,1.13483173e-05,11.348317300000001,1e-06,0.00014185396625000001,3.3690316984375004,4.210526315789474e-05
2022-05-19 10:52:59.841376,1.14265782e-05,11.4265782,1e-06,0.0001428322275,3.392265403125,4.210526315789474e-05
2022-05-19 10:53:00.487500,1.14265824e-05,11.426582400000001,1e-06,0.00014283228,3.3922666500000003,4.210526315789474e-05
2022-05-19 10:53:01.067453,1.14092359e-05,11.4092359,1e-06,0.00014261544874999998,3.3871169078124996,4.210526315789474e-05
2022-05-19 10:53:01.687704,1.14165981e-05,11.4165981,1e-06,0.00014270747625,3.3893025609375,4.210526315789474e-05
2022-05-19 10:53:02.289971,1.1346607e-05,11.346607,1e-06,0.0001418325875,3.368523953125,4.210526315789474e-05
2022-05-19 10:53:02.877897,1.12738928e-05,11.2738928,1e-06,0.00014092365999999998,3.3469369249999996,4.210526315789474e-05
2022-05-19 10:53:03.469218,1.12652196e-05,11.2652196,1e-06,0.000140815245,3.3443620687499998,4.210526315789474e-05
2022-05-19 10:53:04.043541,1.1191293e-05,11.191293,1e-06,0.0001398911625,3.322415109375,4.210526315789474e-05
2022-05-19 10:53:04.616184,1.1237584e-05,11.237584,1e-06,0.0001404698,3.33615775,4.210526315789474e-05
2022-05-19 10:53:05.217710,1.12652173e-05,11.2652173,1e-06,0.00014081521625,3.3443613859375,4.210526315789474e-05
2022-05-19 10:53:05.836786,1.14442292e-05,11.4442292,1e-06,0.000143052865,3.39750554375,4.210526315789474e-05
2022-05-19 10:53:06.459270,1.13533618e-05,11.3533618,1e-06,0.0001419170225,3.370529284375,4.210526315789474e-05
2022-05-19 10:53:07.054640,1.13858361e-05,11.3858361,1e-06,0.00014232295125,3.3801700921875,4.210526315789474e-05
2022-05-19 10:53:07.664798,1.13802892e-05,11.3802892,1e-06,0.000142253615,3.3785233562499997,4.210526315789474e-05
2022-05-19 10:53:08.330888,8.36734121e-06,8.367341210000001,1e-06,0.00010459176512500001,2.48405442171875,4.210526315789474e-05
2022-05-19 10:53:08.951741,8.3550373e-06,8.3550373,1e-06,0.00010443796624999999,2.4804016984375,4.210526315789474e-05
2022-05-19 10:53:09.604197,8.30844378e-06,8.308443780000001,1e-06,0.00010385554725000001,2.4665692471875,4.210526315789474e-05
2022-05-19 10:53:10.187034,8.35049897e-06,8.35049897,1e-06,0.000104381237125,2.47905438171875,4.210526315789474e-05
2022-05-19 10:53:10.798258,8.32962265e-06,8.32962265,1e-06,0.00010412028312499999,2.4728567242187496,4.210526315789474e-05
2022-05-19 10:53:11.434256,8.25549661e-06,8.25549661,1e-06,0.00010319370762499999,2.4508505560937497,4.210526315789474e-05
2022-05-19 10:53:12.028867,8.44660941e-06,8.44660941,1e-06,0.000105582617625,2.50758716859375,4.210526315789474e-05
2022-05-19 10:53:12.615065,8.46123291e-06,8.46123291,1e-06,0.000105765411375,2.51192852015625,4.210526315789474e-05
2022-05-19 10:53:13.229042,8.36028031e-06,8.36028031,1e-06,0.000104503503875,2.48195821703125,4.210526315789474e-05
2022-05-19 10:53:13.879573,8.48120156e-06,8.48120156,1e-06,0.00010601501950000001,2.517856713125,4.210526315789474e-05
2022-05-19 10:53:14.490536,8.34948918e-06,8.34948918,1e-06,0.00010436861475,2.4787546003125,4.210526315789474e-05
2022-05-19 10:53:15.071485,8.40011675e-06,8.40011675,1e-06,0.000105001459375,2.49378466015625,4.210526315789474e-05
2022-05-19 10:53:15.654389,8.44217193e-06,8.44217193,1e-06,0.000105527149125,2.5062697917187498,4.210526315789474e-05
2022-05-19 10:53:16.235316,8.54887057e-06,8.54887057,1e-06,0.000106860882125,2.53794595046875,4.210526315789474e-05
2022-05-19 10:53:16.815263,8.5686375e-06,8.568637500000001,1e-06,0.00010710796875000001,2.5438142578125,4.210526315789474e-05
2022-05-19 10:53:17.398199,8.5241619e-06,8.524161900000001,1e-06,0.00010655202374999999,2.5306105640624996,4.210526315789474e-05
2022-05-19 10:53:17.992892,8.47192071e-06,8.471920710000001,1e-06,0.000105899008875,2.51510146078125,4.210526315789474e-05
2022-05-19 10:53:18.574506,8.49683108e-06,8.49683108,1e-06,0.0001062103885,2.5224967268749996,4.210526315789474e-05
2022-05-19 10:53:19.152227,8.54745864e-06,8.54745864,1e-06,0.000106843233,2.5375267837499997,4.210526315789474e-05
2022-05-19 10:53:19.735591,8.52305532e-06,8.52305532,1e-06,0.0001065381915,2.5302820481249997,4.210526315789474e-05
2022-05-19 10:53:20.347390,8.57539738e-06,8.57539738,1e-06,0.00010719246724999999,2.5458210971874995,4.210526315789474e-05
2022-05-19 10:53:20.928297,8.44903014e-06,8.44903014,1e-06,0.00010561287675,2.5083058228125,4.210526315789474e-05
2022-05-19 10:53:21.502688,8.51448293e-06,8.51448293,1e-06,0.00010643103662499999,2.5277371198437497,4.210526315789474e-05
2022-05-19 10:53:22.122336,8.64357317e-06,8.64357317,1e-06,0.000108044664625,2.5660607848437498,4.210526315789474e-05
2022-05-19 10:53:22.756733,8.60383758e-06,8.60383758,1e-06,0.00010754796974999999,2.5542642815625,4.210526315789474e-05
2022-05-19 10:53:23.347917,8.61765427e-06,8.617654270000001,1e-06,0.00010772067837499999,2.55836611140625,4.210526315789474e-05
2022-05-19 10:53:23.943759,8.4732348e-06,8.4732348,1e-06,0.00010591543499999999,2.5154915812499996,4.210526315789474e-05
2022-05-19 10:53:24.546690,8.51004569e-06,8.51004569,1e-06,0.00010637557112499999,2.52641981421875,4.210526315789474e-05
2022-05-19 10:53:25.160323,8.53959525e-06,8.539595250000001,1e-06,0.000106744940625,2.53519233984375,4.210526315789474e-05
2022-05-19 10:53:25.792262,8.55542898e-06,8.555428980000002,1e-06,0.00010694286225,2.5398929784375,4.210526315789474e-05
2022-05-19 10:53:26.401604,8.59324839e-06,8.593248390000001,1e-06,0.00010741560487500001,2.55112061578125,4.210526315789474e-05
2022-05-19 10:53:27.024306,8.52890497e-06,8.528904970000001,1e-06,0.000106611312125,2.53201866296875,4.210526315789474e-05
2022-05-19 10:53:27.652946,8.5615812e-06,8.561581200000001,1e-06,0.000107019765,2.54171941875,4.210526315789474e-05
2022-05-19 10:53:28.298382,8.58860948e-06,8.58860948,1e-06,0.0001073576185,2.5497434393750003,4.210526315789474e-05
2022-05-19 10:53:28.896965,8.53556145e-06,8.535561450000001,1e-06,0.00010669451812500001,2.5339948054687502,4.210526315789474e-05
2022-05-19 10:53:29.477844,8.64448135e-06,8.644481350000001,1e-06,0.000108056016875,2.5663304007812497,4.210526315789474e-05
2022-05-19 10:53:30.061679,8.57620471e-06,8.57620471,1e-06,0.000107202558875,2.54606077328125,4.210526315789474e-05
2022-05-19 10:53:30.681711,8.53677167e-06,8.53677167,1e-06,0.000106709645875,2.53435408953125,4.210526315789474e-05
2022-05-19 10:53:31.264677,8.57448848e-06,8.57448848,1e-06,0.00010718110599999999,2.5455512674999996,4.210526315789474e-05
2022-05-19 10:53:31.873028,8.59526394e-06,8.59526394,1e-06,0.00010744079924999999,2.5517189821875,4.210526315789474e-05
2022-05-19 10:53:32.474503,8.67019678e-06,8.67019678,1e-06,0.00010837745974999999,2.5739646690624998,4.210526315789474e-05
2022-05-19 10:53:33.058020,8.43198497e-06,8.43198497,1e-06,0.00010539981212499999,2.5032455379687497,4.210526315789474e-05
2022-05-19 10:53:33.625324,8.57559785e-06,8.575597850000001,1e-06,0.000107194973125,2.5458806117187502,4.210526315789474e-05
2022-05-19 10:53:34.206374,8.53545886e-06,8.53545886,1e-06,0.00010669323575,2.5339643490625,4.210526315789474e-05
2022-05-19 10:53:34.798798,8.49128579e-06,8.491285790000001,1e-06,0.000106141072375,2.5208504689062496,4.210526315789474e-05
2022-05-19 10:53:35.373971,8.5822529e-06,8.5822529,1e-06,0.00010727816125,2.5478563296875,4.210526315789474e-05
2022-05-19 10:53:35.949159,8.58316056e-06,8.583160560000001,1e-06,0.000107289507,2.54812579125,4.210526315789474e-05
2022-05-19 10:53:36.516222,8.4418673e-06,8.441867300000002,1e-06,0.00010552334125,2.5061793546875,4.210526315789474e-05
2022-05-19 10:53:37.099386,8.39154228e-06,8.39154228,1e-06,0.00010489427849999999,2.4912391143749995,4.210526315789474e-05
2022-05-19 10:53:37.692863,8.49894937e-06,8.49894937,1e-06,0.000106236867125,2.52312559421875,4.210526315789474e-05
2022-05-19 10:53:38.351368,8.41514159e-06,8.415141590000001,1e-06,0.000105189269875,2.4982451595312503,4.210526315789474e-05
2022-05-19 10:53:38.934843,8.53696989e-06,8.53696989,1e-06,0.000106712123625,2.5344129360937497,4.210526315789474e-05
2022-05-19 10:53:39.519649,8.54201247e-06,8.542012470000001,1e-06,0.00010677515587500001,2.53590995203125,4.210526315789474e-05
2022-05-19 10:53:40.106575,8.39890389e-06,8.39890389,1e-06,0.000104986298625,2.49342459234375,4.210526315789474e-05
2022-05-19 10:53:40.697334,6.89359115e-06,6.89359115,1e-06,8.616988937499999e-05,2.04653487265625,4.210526315789474e-05
2022-05-19 10:53:41.277569,6.84134996e-06,6.8413499600000005,1e-06,8.55168745e-05,2.031025769375,4.210526315789474e-05
2022-05-19 10:53:41.860195,6.85193939e-06,6.851939390000001,1e-06,8.5649242375e-05,2.03416950640625,4.210526315789474e-05
2022-05-19 10:53:42.442004,6.81654044e-06,6.816540440000001,1e-06,8.52067555e-05,2.023660443125,4.210526315789474e-05
2022-05-19 10:53:43.033717,6.92233171e-06,6.92233171,1e-06,8.6529146375e-05,2.05506722640625,4.210526315789474e-05
2022-05-19 10:53:43.603828,6.89590857e-06,6.8959085700000005,1e-06,8.6198857125e-05,2.04722285671875,4.210526315789474e-05
2022-05-19 10:53:44.179995,6.82420302e-06,6.824203020000001,1e-06,8.530253775e-05,2.0259352715625,4.210526315789474e-05
2022-05-19 10:53:44.779646,6.86706498e-06,6.86706498,1e-06,8.583831225e-05,2.0386599159375,4.210526315789474e-05
2022-05-19 10:53:45.347528,7.03044472e-06,7.03044472,1e-06,8.7880559e-05,2.0871632762499996,4.210526315789474e-05
2022-05-19 10:53:45.924976,6.87009053e-06,6.870090530000001,1e-06,8.587613162499999e-05,2.0395581260937496,4.210526315789474e-05
2022-05-19 10:53:46.521500,6.85143297e-06,6.85143297,1e-06,8.5642912125e-05,2.0340191629687503,4.210526315789474e-05
2022-05-19 10:53:47.111116,7.03185731e-06,7.03185731,1e-06,8.7898216375e-05,2.08758263890625,4.210526315789474e-05
2022-05-19 10:53:47.703455,6.9387712e-06,6.938771200000001,1e-06,8.673464e-05,2.0599477,4.210526315789474e-05
2022-05-19 10:53:48.307796,7.00563587e-06,7.005635870000001,1e-06,8.7570448375e-05,2.07979814890625,4.210526315789474e-05
2022-05-19 10:53:48.895523,6.08475903e-06,6.084759030000001,1e-06,7.6059487875e-05,1.80641283703125,4.210526315789474e-05
2022-05-19 10:53:49.491417,6.19630101e-06,6.196301010000001,1e-06,7.745376262500001e-05,1.8395268623437502,4.210526315789474e-05
2022-05-19 10:53:50.081099,6.17703834e-06,6.17703834,1e-06,7.721297925e-05,1.8338082571874998,4.210526315789474e-05
2022-05-19 10:53:50.665919,6.24692558e-06,6.246925580000001,1e-06,7.808656975e-05,1.8545560315624998,4.210526315789474e-05
2022-05-19 10:53:51.317702,6.03584307e-06,6.03584307,1e-06,7.5448038375e-05,1.7918909114062498,4.210526315789474e-05
2022-05-19 10:53:51.900072,6.15091481e-06,6.150914810000001,1e-06,7.6886435125e-05,1.82605283421875,4.210526315789474e-05
2022-05-19 10:53:52.489741,6.24591706e-06,6.245917060000001,1e-06,7.807396325e-05,1.8542566271874998,4.210526315789474e-05
2022-05-19 10:53:53.090212,6.21505646e-06,6.2150564600000004,1e-06,7.768820575e-05,1.8450948865624999,4.210526315789474e-05
2022-05-19 10:53:53.663199,6.26386865e-06,6.26386865,1e-06,7.8298358125e-05,1.8595860054687499,4.210526315789474e-05
2022-05-19 10:53:54.232827,6.2297808e-06,6.2297808,1e-06,7.787226e-05,1.8494661749999999,4.210526315789474e-05
2022-05-19 10:53:54.806665,6.31741978e-06,6.317419780000001,1e-06,7.896774725e-05,1.8754839971875,4.210526315789474e-05
2022-05-19 10:53:55.381276,6.29341709e-06,6.29341709,1e-06,7.866771362499999e-05,1.8683581985937499,4.210526315789474e-05
2022-05-19 10:53:55.972143,6.35312126e-06,6.35312126,1e-06,7.941401575e-05,1.8860828740625,4.210526315789474e-05
2022-05-19 10:53:56.555324,6.31560445e-06,6.31560445,1e-06,7.894505562499999e-05,1.8749450710937499,4.210526315789474e-05
2022-05-19 10:53:57.210264,6.26154798e-06,6.2615479800000005,1e-06,7.826934975e-05,1.8588970565625,4.210526315789474e-05
2022-05-19 10:53:57.802745,3.88155029e-06,3.8815502900000003,1e-06,4.8519378625e-05,1.1523352423437498,4.210526315789474e-05
2022-05-19 10:53:58.399973,3.8824574e-06,3.8824574000000003,1e-06,4.8530717500000004e-05,1.152604540625,4.210526315789474e-05
2022-05-19 10:53:59.001154,3.7144386e-06,3.7144386,1e-06,4.64304825e-05,1.102723959375,4.210526315789474e-05
2022-05-19 10:53:59.626190,3.80137269e-06,3.80137269,1e-06,4.7517158624999996e-05,1.12853251734375,4.210526315789474e-05
2022-05-19 10:54:00.249090,3.85694194e-06,3.8569419400000005,1e-06,4.8211774250000006e-05,1.1450296384375,4.210526315789474e-05
2022-05-19 10:54:00.882764,3.77141976e-06,3.77141976,1e-06,4.7142747e-05,1.11964024125,4.210526315789474e-05
2022-05-19 10:54:01.479095,3.82880433e-06,3.82880433,1e-06,4.7860054125e-05,1.13667628546875,4.210526315789474e-05
2022-05-19 10:54:02.086860,3.87388501e-06,3.87388501,1e-06,4.8423562624999995e-05,1.1500596123437499,4.210526315789474e-05
2022-05-19 10:54:02.680357,3.81508873e-06,3.81508873,1e-06,4.7688609124999993e-05,1.1326044667187498,4.210526315789474e-05
2022-05-19 10:54:03.330717,3.84483996e-06,3.8448399600000003,1e-06,4.80604995e-05,1.141436863125,4.210526315789474e-05
2022-05-19 10:54:04.030153,3.88104569e-06,3.88104569,1e-06,4.8513071125e-05,1.15218543921875,4.210526315789474e-05
2022-05-19 10:54:04.614517,3.80601208e-06,3.80601208,1e-06,4.7575151e-05,1.12990983625,4.210526315789474e-05
2022-05-19 10:54:05.265559,3.94206092e-06,3.94206092,1e-06,4.927576149999999e-05,1.1702993356249998,4.210526315789474e-05
2022-05-19 10:54:05.844569,3.96303806e-06,3.9630380600000006,1e-06,4.953797575e-05,1.1765269240625,4.210526315789474e-05
2022-05-19 10:54:06.414759,4.02314684e-06,4.023146840000001,1e-06,5.02893355e-05,1.194371718125,4.210526315789474e-05
2022-05-19 10:54:07.075045,4.04049333e-06,4.04049333,1e-06,5.0506166625e-05,1.19952145734375,4.210526315789474e-05
2022-05-19 10:54:07.667412,3.97342698e-06,3.97342698,1e-06,4.966783725e-05,1.1796111346875,4.210526315789474e-05
2022-05-19 10:54:08.327071,2.28910352e-06,2.28910352,1e-06,2.8613793999999997e-05,0.6795776075,4.210526315789474e-05
2022-05-19 10:54:08.901553,2.4921179e-06,2.4921179,1e-06,3.115147375e-05,0.7398475015624999,4.210526315789474e-05
2022-05-19 10:54:09.503114,2.56694982e-06,2.56694982,1e-06,3.208687275e-05,0.7620632278125,4.210526315789474e-05
2022-05-19 10:54:10.147662,2.43150628e-06,2.43150628,1e-06,3.0393828499999998e-05,0.721853426875,4.210526315789474e-05
2022-05-19 10:54:10.734294,2.5174319e-06,2.5174319,1e-06,3.1467898749999996e-05,0.7473625953124998,4.210526315789474e-05
2022-05-19 10:54:11.328129,2.59105361e-06,2.5910536100000003,1e-06,3.2388170125e-05,0.76921904046875,4.210526315789474e-05
2022-05-19 10:54:11.946372,2.52570174e-06,2.52570174,1e-06,3.1571271750000005e-05,0.7498177040625001,4.210526315789474e-05
2022-05-19 10:54:12.579757,2.62473807e-06,2.62473807,1e-06,3.2809225874999996e-05,0.7792191145312499,4.210526315789474e-05
2022-05-19 10:54:13.230437,2.57098413e-06,2.57098413,1e-06,3.2137301624999995e-05,0.7632609135937498,4.210526315789474e-05
2022-05-19 10:54:13.891909,2.4482474e-06,2.4482474,1e-06,3.06030925e-05,0.726823446875,4.210526315789474e-05
2022-05-19 10:54:14.532165,2.51027116e-06,2.51027116,1e-06,3.13783895e-05,0.7452367506249999,4.210526315789474e-05
2022-05-19 10:54:15.178602,2.50179962e-06,2.50179962,1e-06,3.1272495249999994e-05,0.7427217621874999,4.210526315789474e-05
2022-05-19 10:54:15.785921,2.53427386e-06,2.5342738600000003,1e-06,3.167842325e-05,0.7523625521875,4.210526315789474e-05
2022-05-19 10:54:16.494793,2.60396235e-06,2.60396235,1e-06,3.2549529375e-05,0.77305132265625,4.210526315789474e-05
2022-05-19 10:54:17.066847,2.49897541e-06,2.4989754100000003,1e-06,3.1237192625e-05,0.7418833248437501,4.210526315789474e-05
2022-05-19 10:54:17.647869,2.50966569e-06,2.5096656900000003,1e-06,3.1370821125e-05,0.7450570017187499,4.210526315789474e-05
2022-05-19 10:54:18.229775,2.68434072e-06,2.6843407200000002,1e-06,3.3554259e-05,0.79691365125,4.210526315789474e-05
2022-05-19 10:54:18.820575,2.59781002e-06,2.59781002,1e-06,3.247262525e-05,0.7712248496874999,4.210526315789474e-05
2022-05-19 10:54:19.425802,2.52126362e-06,2.52126362,1e-06,3.151579525e-05,0.7485001371875,4.210526315789474e-05
2022-05-19 10:54:20.019604,2.65065628e-06,2.65065628,1e-06,3.31332035e-05,0.786913583125,4.210526315789474e-05
2022-05-19 10:54:20.605400,2.58611123e-06,2.58611123,1e-06,3.2326390375e-05,0.76775177140625,4.210526315789474e-05
2022-05-19 10:54:21.197878,2.65414168e-07,0.26541416800000006,1e-06,3.3176771000000004e-06,0.078794831125,4.210526315789474e-05
2022-05-19 10:54:21.792754,4.07009866e-07,0.407009866,1e-06,5.087623325e-06,0.12083105396875,4.210526315789474e-05
2022-05-19 10:54:22.367702,2.99199466e-07,0.299199466,1e-06,3.739993325e-06,0.08882484146875,4.210526315789474e-05
2022-05-19 10:54:22.943921,3.88654868e-07,0.38865486800000004,1e-06,4.85818585e-06,0.11538191393749998,4.210526315789474e-05
2022-05-19 10:54:23.530404,3.34094132e-07,0.33409413200000004,1e-06,4.17617665e-06,0.0991841954375,4.210526315789474e-05
2022-05-19 10:54:24.114585,4.19313766e-07,0.41931376600000003,1e-06,5.241422075e-06,0.12448377428125,4.210526315789474e-05
2022-05-19 10:54:24.697303,4.36055069e-07,0.436055069,1e-06,5.4506883625e-06,0.129453848609375,4.210526315789474e-05
2022-05-19 10:54:25.318097,4.79017862e-07,0.479017862,1e-06,5.987723274999999e-06,0.14220842778124998,4.210526315789474e-05
2022-05-19 10:54:25.908089,5.34889663e-07,0.5348896630000001,1e-06,6.6861207875000005e-06,0.15879536870312502,4.210526315789474e-05
2022-05-19 10:54:26.501791,3.57289949e-07,0.35728994900000005,1e-06,4.4661243625000006e-06,0.106070453609375,4.210526315789474e-05
2022-05-19 10:54:27.097750,3.81494339e-07,0.381494339,1e-06,4.7686792375e-06,0.113256131890625,4.210526315789474e-05
2022-05-19 10:54:27.684745,4.64898634e-07,0.46489863400000003,1e-06,5.811232925e-06,0.13801678196875,4.210526315789474e-05
2022-05-19 10:54:28.294922,4.22137545e-07,0.422137545,1e-06,5.2767193125e-06,0.125322083671875,4.210526315789474e-05
2022-05-19 10:54:28.894457,4.5501531e-07,0.45501531,1e-06,5.6876913749999995e-06,0.13508267015624997,4.210526315789474e-05
2022-05-19 10:54:29.481537,4.20322344e-07,0.420322344,1e-06,5.254029299999999e-06,0.12478319587499997,4.210526315789474e-05
2022-05-19 10:54:30.160062,3.7352718e-07,0.37352718,1e-06,4.66908975e-06,0.1108908815625,4.210526315789474e-05
2022-05-19 10:54:30.902173,3.99143498e-07,0.39914349800000004,1e-06,4.989293725e-06,0.11849572596875,4.210526315789474e-05
2022-05-19 10:54:31.489813,6.26765664e-07,0.6267656640000001,1e-06,7.8345708e-06,0.1860710565,4.210526315789474e-05
2022-05-19 10:54:32.129697,5.99434868e-07,0.599434868,1e-06,7.49293585e-06,0.1779572264375,4.210526315789474e-05
2022-05-19 10:54:32.804156,4.76597486e-07,0.476597486,1e-06,5.957468575e-06,0.14148987865625,4.210526315789474e-05
2022-05-19 10:54:33.410925,3.97832358e-07,0.397832358,1e-06,4.972904475e-06,0.11810648128125,4.210526315789474e-05
2022-05-19 10:54:33.996130,5.10987893e-07,0.510987893,1e-06,6.3873486625e-06,0.15169953073437498,4.210526315789474e-05
2022-05-19 10:54:34.638763,5.23896903e-07,0.523896903,1e-06,6.5487112875e-06,0.15553189307812498,4.210526315789474e-05
2022-05-19 10:54:35.346766,6.42700129e-07,0.6427001290000001,1e-06,8.0337516125e-06,0.190801600796875,4.210526315789474e-05
2022-05-19 10:54:35.931276,5.58085591e-07,0.5580855910000001,1e-06,6.976069887500001e-06,0.16568165982812502,4.210526315789474e-05
2022-05-19 10:54:36.516086,5.34889715e-07,0.534889715,1e-06,6.6861214375e-06,0.158795384140625,4.210526315789474e-05
2022-05-19 10:54:37.101121,6.65290877e-07,0.665290877,1e-06,8.3161359625e-06,0.197508229109375,4.210526315789474e-05
2022-05-19 10:54:37.684023,5.44268917e-07,0.544268917,1e-06,6.8033614625e-06,0.161579834734375,4.210526315789474e-05
2022-05-19 10:54:38.273656,5.34284605e-07,0.534284605,1e-06,6.678557562499999e-06,0.15861574210937499,4.210526315789474e-05
2022-05-19 10:54:38.873107,7.1359881e-07,0.71359881,1e-06,8.919985125e-06,0.21184964671874998,4.210526315789474e-05
2022-05-19 10:54:39.485332,5.48101279e-07,0.548101279,1e-06,6.8512659875e-06,0.162717567203125,4.210526315789474e-05
2022-05-19 10:54:40.074681,5.59094252e-07,0.559094252,1e-06,6.988678149999999e-06,0.1659811060625,4.210526315789474e-05
2022-05-19 10:54:40.649934,5.58388291e-07,0.558388291,1e-06,6.9798536375e-06,0.165771523890625,4.210526315789474e-05
2022-05-19 10:54:41.233867,5.93383814e-07,0.593383814,1e-06,7.417297674999999e-06,0.17616081978124998,4.210526315789474e-05
2022-05-19 10:54:41.806537,4.98179854e-07,0.49817985400000003,1e-06,6.227248175e-06,0.14789714415625,4.210526315789474e-05
2022-05-19 10:54:42.393607,6.71745548e-07,0.6717455480000001,1e-06,8.39681935e-06,0.1994244595625,4.210526315789474e-05
2022-05-19 10:54:43.056960,6.82032416e-07,0.682032416,1e-06,8.5254052e-06,0.2024783735,4.210526315789474e-05
2022-05-19 10:54:43.643913,5.57379767e-07,0.557379767,1e-06,6.9672470875e-06,0.165472118328125,4.210526315789474e-05
2022-05-19 10:54:44.258980,6.31909137e-07,0.6319091370000001,1e-06,7.8988642125e-06,0.187598025046875,4.210526315789474e-05
2022-05-19 10:54:44.881955,5.89450592e-07,0.5894505919999999,1e-06,7.3681324e-06,0.17499314449999998,4.210526315789474e-05
2022-05-19 10:54:45.506463,4.81640177e-07,0.48164017700000006,1e-06,6.0205022125e-06,0.142986927546875,4.210526315789474e-05
2022-05-19 10:54:47.097071,5.45176695e-07,0.5451766950000001,1e-06,6.8147086875e-06,0.161849331328125,4.210526315789474e-05
2022-05-19 10:54:47.683915,5.91467602e-07,0.591467602,1e-06,7.393345024999999e-06,0.17559194434374997,4.210526315789474e-05
2022-05-19 10:54:48.289298,5.8158414e-07,0.58158414,1e-06,7.26980175e-06,0.1726577915625,4.210526315789474e-05
2022-05-19 10:54:48.881255,6.17789882e-07,0.617789882,1e-06,7.722373525e-06,0.18340637121874998,4.210526315789474e-05
2022-05-19 10:54:49.472860,6.19100954e-07,0.619100954,1e-06,7.738761925e-06,0.18379559571875,4.210526315789474e-05
2022-05-19 10:54:50.232450,6.88285184e-07,0.688285184,1e-06,8.6035648e-06,0.20433466399999997,4.210526315789474e-05
2022-05-19 10:54:50.850233,-1.31381765e-06,-1.31381765,1e-06,-1.6422720625e-05,-0.39003961484375,4.210526315789474e-05
2022-05-19 10:54:51.453866,-1.00178383e-06,-1.0017838300000002,1e-06,-1.2522297875e-05,-0.29740457453125,4.210526315789474e-05
2022-05-19 10:54:52.244022,-9.25439418e-07,-0.9254394180000001,1e-06,-1.1567992725e-05,-0.27473982721875,4.210526315789474e-05
2022-05-19 10:54:52.869930,-1.19814125e-06,-1.19814125,1e-06,-1.4976765624999999e-05,-0.35569818359374994,4.210526315789474e-05
2022-05-19 10:54:53.445404,-9.60838213e-07,-0.960838213,1e-06,-1.20104776625e-05,-0.285248844484375,4.210526315789474e-05
2022-05-19 10:54:54.031253,-1.04061157e-06,-1.04061157,1e-06,-1.3007644625e-05,-0.30893155984375,4.210526315789474e-05
2022-05-19 10:54:54.617267,-1.04000641e-06,-1.04000641,1e-06,-1.3000080125e-05,-0.30875190296875,4.210526315789474e-05
2022-05-19 10:54:55.334744,-9.90992698e-07,-0.9909926979999999,1e-06,-1.2387408724999999e-05,-0.29420095721874995,4.210526315789474e-05
2022-05-19 10:54:55.960652,-1.35022489e-06,-1.3502248900000002,1e-06,-1.6877811125e-05,-0.40084801421875,4.210526315789474e-05
2022-05-19 10:54:56.564885,-1.17948371e-06,-1.1794837100000002,1e-06,-1.4743546375000001e-05,-0.35015922640625,4.210526315789474e-05
2022-05-19 10:54:57.141909,-1.0507975e-06,-1.0507975,1e-06,-1.313496875e-05,-0.3119555078125,4.210526315789474e-05
2022-05-19 10:54:57.723896,-1.211151e-06,-1.211151,1e-06,-1.51393875e-05,-0.359560453125,4.210526315789474e-05
2022-05-19 10:54:58.308939,-1.19370348e-06,-1.1937034800000001,1e-06,-1.49212935e-05,-0.354380720625,4.210526315789474e-05
2022-05-19 10:54:58.889685,-1.15114426e-06,-1.15114426,1e-06,-1.4389303249999998e-05,-0.3417459521875,4.210526315789474e-05
